revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
byte,random,20260922,131072,131072,8,0,0.0413632,131072,NA,NA,NA,58818560,51440400,392,454339457082336225,0,8489834,10938375,7704583,memtable,41363208,41363208,41363208,8489834,1435292,10938375,7704583
