revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
candidate,random,20260920,131072,131072,4,0,0.0097815,131072,NA,NA,NA,26050560,18979040,144,454339457082336225,0,7965875,7605417,6086250,memtable,9781500,9781500,9781500,7965875,1343000,7605417,6086250
