revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
byte,random,20260920,131072,131072,8,0,0.0475446,131072,NA,NA,NA,58753024,51372872,391,454339457082336225,0,8384584,7951166,6148459,memtable,47544583,47544583,47544583,8384584,1260666,7951166,6148459
