revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,versions,20260921,131072,131072,1,0,0.0401312,131072,NA,NA,NA,28311552,21420344,163,4785945059249892485,0,9441583,16581042,9897041,all,79105250,40131209,40131209,9441583,3054375,16581042,9897041
