revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,versions,20260922,131072,131072,4,0,0.0140956,131072,NA,NA,NA,29851648,22587680,172,4785945059249892485,0,18688917,14804542,15687416,all,67223167,14095625,14095625,18688917,3946667,14804542,15687416
