revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,versions,20260921,16384,16384,4,0,0.00178879,16384,NA,NA,NA,8929280,2801768,171,4006942161777933379,0,1183167,1661541,1474875,all,6395167,1788792,1788792,1183167,286792,1661541,1474875
