revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,random,20260920,1024,1024,1,0,0.000322125,1024,NA,NA,NA,5783552,60888,59,16340194407465152223,0,52916,49417,49375,all,473833,322125,322125,52916,0,49417,49375
