revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,ascending,20260921,131072,131072,1,0,0.0556565,131072,NA,NA,NA,14581760,7752304,59,454339457082336225,0,6427834,6439958,6330667,all,74854917,55656458,55656458,6427834,0,6439958,6330667
