revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,random,20260920,16384,16384,8,0,0.00221429,16384,NA,NA,NA,7421952,1018616,62,10391311361299390019,0,793834,1105291,1127250,all,5240666,2214291,2214291,793834,0,1105291,1127250
