revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,versions,20260921,131072,131072,4,0,0.0216659,131072,NA,NA,NA,29917184,22579344,172,4785945059249892485,0,12975292,15804291,14176417,all,66794958,21665917,21665917,12975292,2173041,15804291,14176417
