revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,random,20260921,16384,16384,4,0,0.00438742,16384,NA,NA,NA,9125888,3139808,191,10391311361299390019,0,1271167,1051166,864084,all,7713042,4387417,4387417,1271167,139208,1051166,864084
