revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,versions,20260920,131072,131072,4,0,0.0219448,131072,NA,NA,NA,29802496,22528992,171,4785945059249892485,0,19044333,14549375,11196167,all,70988833,21944833,21944833,19044333,4254125,14549375,11196167
