revision,workload,seed,entries,allocated_handles,writers,repeat,seconds,ops,p50_ns,p95_ns,p99_ns,peak_rss_bytes,arena_bytes,bytes_per_handle,result_hash,errors,active_scan_ns,frozen_first_scan_ns,frozen_ready_scan_ns,phase,elapsed_ns,index_insert_ns,allocate_and_insert_ns,active_scan_ns_phase,freeze_prepare_ns,first_frozen_scan_ns,ready_frozen_scan_ns
fdece4e,versions,20260922,131072,131072,8,0,0.00982338,131072,NA,NA,NA,16482304,5603219,42,4785945059249892485,0,38585375,37806208,6314959,all,92530000,9823375,9823375,38585375,83,37806208,6314959
